Time,Pitch (rad),Pitch Rate (rad/s),Velocity (m/s),Desired Velocity,Yaw (°)
6.2550000000004236,0.2623151734053071,-0.05888649644356426,0.14670956785833855,0.1,-40.26913722775876
6.256000000000424,0.2713328544787025,0.03156290860342756,0.13452063188756913,0.1,-40.271413260688604
6.257000000000424,0.30578970576428677,0.11212537063506922,0.1375575692078579,0.1,-40.25001408834444
6.258000000000425,0.27413581468759596,-0.1021653244140787,0.1547613305955542,0.1,-40.2275353884148
6.259000000000425,0.2569884855044044,-0.05244505014327195,0.134713468614156,0.1,-40.24037545925404
6.260000000000425,0.3190136232041276,0.20334803862030687,0.1144650447503226,0.1,-40.25572060874013
6.261000000000426,0.37936362463866496,0.1953104682095578,0.13841105604506243,0.1,-40.21345591449736
6.262000000000426,0.36018252700267733,-0.06559556965619687,0.16531145449716345,0.1,-40.17948159926084
6.263000000000426,0.32165254240643765,-0.1226962166303821,0.1438227763850275,0.1,-40.179530973524095
6.264000000000427,0.361566529054738,0.13336589918483271,0.11890439008099829,0.1,-40.18777560496973
6.265000000000427,0.39571178102889226,0.11266861045398037,0.14104288290339717,0.1,-40.14176912302894
6.266000000000427,0.3494081346712942,-0.15406978421211442,0.16862463653288806,0.1,-40.10564808335553
6.267000000000428,0.30907852652343937,-0.12827579522793592,0.13591064167295386,0.1,-40.127421578836575
6.268000000000428,0.3533411297260984,0.15309639438885894,0.10019490530666086,0.1,-40.16040785680655
6.269000000000428,0.4147519186218924,0.20610114866898177,0.11521394341429403,0.1,-40.14322831978799
6.270000000000429,0.3946388982271355,-0.06435632355615631,0.14427197737454378,0.1,-40.13695069564815
6.271000000000429,0.41610559258861435,0.07344103150130238,0.12762035576174835,0.1,-40.13273422314336
6.272000000000429,0.4170890271509057,0.007795520952767879,0.1427052180469346,0.1,-40.09406887840455
6.27300000000043,0.3378578789993529,-0.2577237842192426,0.1670288208137638,0.1,-40.06576712158052
6.27400000000043,0.303798988537684,-0.10774204617460431,0.13662187233287604,0.1,-40.07891573402042
6.27500000000043,0.3438716457104044,0.13893523869471797,0.10775757688785692,0.1,-40.10252402116276
6.276000000000431,0.3955265715515617,0.1767103995691234,0.12282846919187129,0.1,-40.07052827930413
6.277000000000431,0.35659940719624095,-0.1271593721870451,0.1563744498148667,0.1,-40.05190236470972
6.278000000000431,0.35572479943368146,-0.00020347541707313455,0.1323344310698582,0.1,-40.0661663414399
6.279000000000432,0.41100753823127706,0.18977565195118581,0.1085424045143002,0.1,-40.07709579330735
6.280000000000432,0.44762404910909104,0.12877089571717298,0.13402779218507632,0.1,-40.03961306742649
6.281000000000432,0.3959522529114546,-0.16736765034822196,0.1641335127696708,0.1,-40.01522807940611
6.282000000000433,0.3840579304836123,-0.040849722105457814,0.14334263151005722,0.1,-40.0301680867928
6.283000000000433,0.4579640211114053,0.22252060952952118,0.1349873507094923,0.1,-40.037963194021216
6.284000000000433,0.5257496862463724,0.20351871327804988,0.16091772068849153,0.1,-39.99241405010898
6.285000000000434,0.5174333095507138,-0.02454920379681319,0.17816715806229233,0.1,-39.94346702172525
6.286000000000434,0.46263738043921837,-0.17627430324180082,0.16567068111750238,0.1,-39.90224064492075
6.287000000000434,0.4050861596995936,-0.18257762106776346,0.14261662699677213,0.1,-39.91473941874018
6.288000000000435,0.437283278648587,0.0947875310781231,0.12046543679544719,0.1,-39.92840214321033
6.289000000000435,0.48614214062494365,0.1470940687365302,0.1540999277769295,0.1,-39.883707526582796
6.290000000000435,0.45600281551456323,-0.09350590442526746,0.17290995388841157,0.1,-39.83675107882441
6.291000000000436,0.39949043796114053,-0.18089745994348083,0.153914191324378,0.1,-39.81649226063528
6.292000000000436,0.3865582995387164,-0.042145725391411176,0.1323114745387377,0.1,-39.83350798627092
6.293000000000436,0.453962858008545,0.20850701475809494,0.12424016233125723,0.1,-39.84407602115184
6.294000000000437,0.5134839334813062,0.1852810494231902,0.14645070597008036,0.1,-39.79744212916861
6.295000000000437,0.4910023845408182,-0.0667505046968998,0.16829125193318362,0.1,-39.750254384103116
6.296000000000437,0.42767816455174584,-0.2038962459968578,0.15730580425854512,0.1,-39.71956528268087
6.297000000000438,0.3886674033276673,-0.12475846819488527,0.13040056485791318,0.1,-39.74658302512734
6.298000000000438,0.4363428125558946,0.14651296040335826,0.10544417441504805,0.1,-39.77707513790422
6.299000000000438,0.5025018878869063,0.20706434560301104,0.1336526839625929,0.1,-39.74885268733237
6.300000000000439,0.48410693212453665,-0.055020831190306374,0.15489519548261832,0.1,-39.71958629472087
6.301000000000439,0.44688905635206094,-0.12056425645306496,0.14359289026011357,0.1,-39.70893971446945
6.302000000000439,0.45362726816012205,0.02065479764756256,0.13048608487009616,0.1,-39.71554796774696
6.30300000000044,0.4971081764229134,0.1386883841516965,0.13550484968316567,0.1,-39.68694552561728
6.30400000000044,0.4587017744359672,-0.12082058904986584,0.15402697713506885,0.1,-39.65887281655794
6.30500000000044,0.42385507432281533,-0.11313798847841616,0.13856651539878584,0.1,-39.66546377996231
6.306000000000441,0.4649078306197657,0.13122726605093138,0.1184073057164392,0.1,-39.67624854897791
6.307000000000441,0.5049356088175814,0.13037006789211544,0.14088869159400996,0.1,-39.62481995828098
6.308000000000441,0.45304291804970465,-0.16330139005719152,0.1694839247086133,0.1,-39.578181252588685
6.309000000000442,0.3911360324110207,-0.20189336306476552,0.1510134708416766,0.1,-39.576800929701186
6.310000000000442,0.4070027499870205,0.05082634873446476,0.12458234546730562,0.1,-39.58225225064252
6.311000000000442,0.43602834152234476,0.09449598834505474,0.13997782871988385,0.1,-39.54866523803389
6.312000000000443,0.3810184538683547,-0.174996378377889,0.16049115161276273,0.1,-39.51781342585303
6.313000000000443,0.34669266823780887,-0.11247346622836131,0.13758289403598134,0.1,-39.54215193243821
6.314000000000443,0.3885194309633535,0.13577787872039093,0.10856191054653408,0.1,-39.57410438505655
6.315000000000444,0.45585932949120417,0.22175279951741533,0.12046664738774027,0.1,-39.565479195897204
6.316000000000444,0.45496475261655656,0.005484152460216302,0.1411070868367892,0.1,-39.53520485730743
6.317000000000444,0.389466562205731,-0.20960885955069042,0.15854717309649047,0.1,-39.511174861644335
6.318000000000445,0.3607223997437581,-0.09506271490282207,0.14689897276420893,0.1,-39.518566644160565
6.319000000000445,0.40136282165202114,0.13337890483754397,0.12353951385912776,0.1,-39.533801308064064
6.320000000000445,0.45274325245835184,0.17417294879558057,0.13740045477683704,0.1,-39.49391954720337
6.321000000000446,0.4028481535644667,-0.15420408889159257,0.16897409702809618,0.1,-39.46111468830604
6.322000000000446,0.372036089462167,-0.10209189104879307,0.15185221092295365,0.1,-39.4772772703513
6.323000000000446,0.40798386199908937,0.12178264875370247,0.12284349582825094,0.1,-39.50254164709753
6.324000000000447,0.49757454755893715,0.26219993684823634,0.1774129660755408,0.1,-39.457532141616426
6.325000000000447,0.5010870653234512,0.016288051333187725,0.1928049789274855,0.1,-39.40083502767834
6.326000000000447,0.44964116289761324,-0.16386698948819148,0.18168244989258397,0.1,-39.3384558079554
6.327000000000448,0.3698917883962483,-0.24914738761371544,0.16773508017353667,0.1,-39.30295561991964
6.328000000000448,0.3116282521667518,-0.19130343826286816,0.15909600580121808,0.1,-39.31274693681401
6.329000000000448,0.3362524979967778,0.05234998216498482,0.14662695977119,0.1,-39.31858333873918
6.330000000000449,0.3974544068977495,0.17871621697610607,0.17532460001801198,0.1,-39.29034498200293
6.331000000000449,0.39301213202583096,-0.01947924032328832,0.17889188858422056,0.1,-39.232043005290016
6.332000000000449,0.32050769393159967,-0.2260432933563356,0.17956951147168887,0.1,-39.16676435877895
6.33300000000045,0.23262067785015253,-0.2746994967624595,0.16487517220487025,0.1,-39.144224006482496
6.33400000000045,0.19199427777991,-0.14189962315887383,0.17346989446020977,0.1,-39.12873579189596
6.33500000000045,0.20784042831255248,0.03590429103395826,0.17151079796007274,0.1,-39.1220063341085
6.336000000000451,0.2690776272855173,0.2018482742050771,0.14052949851983687,0.1,-39.10593374312657
6.337000000000451,0.27351342617632063,0.009657915012526636,0.1628045842061443,0.1,-39.09042537159485
6.338000000000451,0.29201998514103394,0.06241993563503399,0.14631067897241667,0.1,-39.07651531706531
6.339000000000452,0.28946349812309224,-0.008192955288189155,0.1563858130060325,0.1,-39.04819535756267
6.340000000000452,0.25457000658745893,-0.11366680352271405,0.1568972905522381,0.1,-39.037386721944976
6.341000000000452,0.2801451847261644,0.08886773036443202,0.12849376208023955,0.1,-39.053365305154045
6.342000000000453,0.3443683187625526,0.2135828965536248,0.13245438682651933,0.1,-39.02935533061024
6.343000000000453,0.336343298475685,-0.03127908042356506,0.15880541809010218,0.1,-39.016624418954294
6.344000000000453,0.35871862659541387,0.07725654650635005,0.1358293727053983,0.1,-39.00868088239221
6.345000000000454,0.3602934428273353,0.006956211130462561,0.1510564477424925,0.1,-38.97252306872589
6.346000000000454,0.2944589104292713,-0.21698431754242262,0.16653649858500152,0.1,-38.94772894756038
6.347000000000454,0.2777718155343517,-0.049181707368854966,0.1317977027116557,0.1,-38.96588135338363
6.348000000000455,0.3399308599280715,0.21284709458885315,0.10448238848392855,0.1,-38.993052158789204
6.349000000000455,0.4090933081852931,0.23361874547684747,0.12552932858544974,0.1,-38.955739603103495
6.350000000000455,0.39560740351671125,-0.05166281264334879,0.16021691481360456,0.1,-38.933370044253834
6.351000000000456,0.3878081376773537,-0.0228398124652305,0.14125566238365472,0.1,-38.92717388439659
6.352000000000456,0.4045002385071342,0.06014973134994399,0.13410687533688126,0.1,-38.91336407538483
6.353000000000456,0.3837730284960034,-0.06540314993931554,0.15261935740273902,0.1,-38.878656399423356
6.354000000000457,0.32228121896641676,-0.202717583634467,0.1568200281331089,0.1,-38.87608198919286
6.355000000000457,0.34136719272584937,0.07395050162456762,0.1184799544720061,0.1,-38.88874200292521
6.356000000000457,0.3835230515150873,0.14609915116633054,0.13089593935411425,0.1,-38.85579130780007
6.357000000000458,0.3435932563940946,-0.13539398980916748,0.16207890504960076,0.1,-38.837427220940036
6.358000000000458,0.3531353374802527,0.036113580864637757,0.12782227478636,0.1,-38.85454516940279
6.359000000000458,0.4102746519214294,0.2004267374600767,0.10944815741376068,0.1,-38.857521168875564
6.360000000000459,0.4313647776332943,0.07572481556675541,0.13874073982411694,0.1,-38.83535463782108
6.361000000000459,0.39367998944904187,-0.12104527204888783,0.15928993172142913,0.1,-38.804539097342364
6.362000000000459,0.3564182956313956,-0.12158595592086893,0.14798371151136802,0.1,-38.81468636454822
6.36300000000046,0.3937235874458885,0.1395026045760276,0.1089825951228196,0.1,-38.840584543573826
6.36400000000046,0.4694293068490929,0.23152345526963602,0.1603294999509286,0.1,-38.79259858595342
6.36500000000046,0.47164998706493394,0.0062754646471918085,0.1817279787930115,0.1,-38.743458017648194
6.366000000000461,0.4219455498706001,-0.1651198951923755,0.1701899286414843,0.1,-38.69746981844569
6.367000000000461,0.3625377287487688,-0.19183214723750902,0.14855793804391393,0.1,-38.697182955580175
6.368000000000461,0.39174915895685525,0.09179647830810506,0.1332977668664359,0.1,-38.6934138590423
6.369000000000462,0.40357026199272,0.03087632932540546,0.15758219493244852,0.1,-38.65252801299677
6.370000000000462,0.3439867169870354,-0.19525747970228816,0.16776767681325744,0.1,-38.60702147603199
6.371000000000462,0.28549198032929446,-0.1883077123812127,0.14059660582876887,0.1,-38.61517616845255
6.372000000000463,0.3181332227617465,0.10225648122039879,0.11722812846348685,0.1,-38.62510945208306
6.373000000000463,0.351548803490428,0.10124467169032496,0.1485260888375306,0.1,-38.58701124415799
6.374000000000463,0.31050877157300955,-0.13404243837646812,0.16617201884816524,0.1,-38.54919024720399
6.375000000000464,0.26723888210391566,-0.1410402440906195,0.13702139439741856,0.1,-38.560863841092974
6.376000000000464,0.31058883861706416,0.1367938829067566,0.11389752921098228,0.1,-38.57593551248705
6.377000000000464,0.35860475096761746,0.1497199611009157,0.14384530841216048,0.1,-38.53383908662983
6.378000000000465,0.32860217351886306,-0.09623575218979691,0.16576272018742344,0.1,-38.492947610130486
6.379000000000465,0.2794132903504579,-0.16123742413049047,0.14325865375020008,0.1,-38.485484086331205
6.380000000000465,0.2908451896435867,0.03627266181541769,0.1242337679733252,0.1,-38.49853348391242
6.381000000000466,0.3467946148695399,0.17809130322530553,0.1332855864336624,0.1,-38.47543809865541
6.382000000000466,0.32605108624914714,-0.06873517578100757,0.15083915823788097,0.1,-38.45314597106003
6.383000000000466,0.30658574428804314,-0.0647657448972909,0.1334426923943477,0.1,-38.454420132070055
6.384000000000467,0.3382318665790696,0.10159563879140461,0.12550459532056912,0.1,-38.454898628124674
6.385000000000467,0.3534743289954192,0.047661715084332694,0.14153718952769623,0.1,-38.41353637216791
6.386000000000467,0.28993380398119295,-0.20635869172666746,0.16219184866095304,0.1,-38.37479896830589
6.387000000000468,0.24012349212431636,-0.16302092579261035,0.13039846605511496,0.1,-38.40049409756612
6.388000000000468,0.2770093207968023,0.11722149581190958,0.09943670912837543,0.1,-38.43337131254373
6.389000000000468,0.343257644252915,0.21328709099394766,0.12379420321351198,0.1,-38.41871437942186
6.390000000000469,0.3296607736304822,-0.04246519809878371,0.13896708107019595,0.1,-38.39688874191387
6.391000000000469,0.29211567020683205,-0.12313466363286102,0.13818732434522918,0.1,-38.39093416959519
6.392000000000469,0.3069435545823899,0.047690384296975086,0.12333641682005236,0.1,-38.406159298776025
6.39300000000047,0.36332677231537425,0.18416457680481485,0.1255301336271497,0.1,-38.38900579415345
6.39400000000047,0.34029473938187654,-0.07253019756133464,0.14123941436827714,0.1,-38.36637485846619
6.39500000000047,0.30338434600038156,-0.12118018805916395,0.1381983322292779,0.1,-38.36720126228988
6.396000000000471,0.33577454655422506,0.10563805581499416,0.12428258058627684,0.1,-38.37241328534179
6.397000000000471,0.3648109899028876,0.09685787216705431,0.1396435423028919,0.1,-38.330074903012665
6.398000000000471,0.3053202270687984,-0.19228488075718947,0.16615338451142492,0.1,-38.29345166794434
6.399000000000472,0.2588762507151617,-0.15505018709359286,0.1383112202048009,0.1,-38.321261903621206
6.400000000000472,0.2887542529338458,0.09738709315429994,0.10595178546124462,0.1,-38.357966212925696
6.401000000000472,0.36323477723955233,0.24684526769081677,0.11174862063356716,0.1,-38.373668615459714
6.402000000000473,0.4222576866807217,0.2028097176855443,0.13310720235326645,0.1,-38.325359240726556
6.403000000000473,0.3781544240101304,-0.1378374439253474,0.16863002730915788,0.1,-38.28677788314233
6.404000000000473,0.33262519051623335,-0.15272251262027564,0.15061345215905408,0.1,-38.30008106084168
6.405000000000474,0.35735062342786633,0.08304988051460632,0.12021883132373734,0.1,-38.32290487066931
6.406000000000474,0.4180346221952667,0.20600475129115847,0.12410121209105451,0.1,-38.318174556176075
6.407000000000474,0.4324236525075435,0.04021261451785346,0.16043295186529694,0.1,-38.287493173416124
6.408000000000475,0.39628982210281494,-0.12081229004913432,0.16322265777790612,0.1,-38.25761180016856
6.409000000000475,0.3684993776238446,-0.09421840806458937,0.14961534157242884,0.1,-38.268574856734375
6.410000000000475,0.4217051727488097,0.15111782129221824,0.14032894774451687,0.1,-38.27387746410554
6.411000000000476,0.47586288046416964,0.16235189684591228,0.1694464026725795,0.1,-38.22239544203574
6.412000000000476,0.4443038103693323,-0.09156834735533376,0.18640764172506152,0.1,-38.1614721778826
6.413000000000476,0.3788503244494332,-0.20820405131613284,0.16777158403524783,0.1,-38.11330860011707
6.414000000000477,0.31024987888061967,-0.22030761346317324,0.1484772432831516,0.1,-38.12144977618522
