Time,Pitch (rad),Pitch Rate (rad/s),Velocity (m/s),Desired Velocity,Yaw (°)
3.9279999999996784,0.018632735424256166,-0.052356421103540954,0.1695532762304719,0,-41.320234227773604
3.9289999999996783,-0.032714091974635116,-0.1623432475174099,0.16419857070837374,0,-41.33592439475846
3.929999999999678,-0.017479457545460493,0.03442361568116406,0.17151584342178783,0,-41.34181989573153
3.930999999999678,0.006618002805052411,0.06664569347814303,0.17115947753965077,0,-41.341632705498824
3.931999999999678,0.010668364885013033,0.01907453129110844,0.1565515897601344,0,-41.32831728509046
3.932999999999678,-0.05224094023771146,-0.19843742585935786,0.17325415019120438,0,-41.32865620858175
3.9339999999996778,-0.058600223564761515,-0.007214456709443456,0.1263174451745508,0,-41.376563450202724
3.9349999999996776,0.012987422380504111,0.24228320896396574,0.10435366889072206,0,-41.43003312137599
3.9359999999996775,0.0908715664707285,0.2570632824164097,0.12820942342950392,0,-41.42004688301136
3.9369999999996774,0.08801434737962423,-0.01640284296890626,0.16103976394177266,0,-41.42439574349295
3.9379999999996773,0.08991760837372144,0.013020307250527541,0.14773525918798658,0,-41.434188984559654
3.938999999999677,0.08981214673044388,0.006188698000307027,0.15290283522984005,0,-41.43329642840232
3.939999999999677,0.0617919764337329,-0.08485989512085879,0.16211200580396046,0,-41.435303569205054
3.940999999999677,0.05870952616554713,-0.00364486927243933,0.14312141155314873,0,-41.46829026022092
3.941999999999677,0.11668519669899821,0.19698237126969634,0.1209626824159038,0,-41.49741549660178
3.9429999999996768,0.16232710277317436,0.15350099771407427,0.14897868580132645,0,-41.47810613300526
3.9439999999996767,0.12482161434824382,-0.12365793271593331,0.17733842406231215,0,-41.47186209308442
3.9449999999996765,0.11772700376722439,-0.017636503956474744,0.14481897643614516,0,-41.51516606316695
3.9459999999996764,0.18484668373576674,0.23219502030788214,0.10879225585802565,0,-41.57181494712593
3.9469999999996763,0.2503895941234987,0.22972324983001435,0.12608022199567248,0,-41.565737217439214
3.947999999999676,0.22260669674209166,-0.09158451310964605,0.16591560990619758,0,-41.58048464502495
3.948999999999676,0.26481459747079916,0.12423454089873351,0.15902558349467633,0,-41.60206012188091
3.949999999999676,0.3220328054698042,0.16506060022997637,0.1863045123521312,0,-41.557747644057244
3.950999999999676,0.30264652166435446,-0.060295498768360795,0.20607920607185193,0,-41.50988981584079
3.9519999999996758,0.23506908909650437,-0.21148294469423862,0.19211412274222628,0,-41.465669560899386
3.9529999999996757,0.16047902217537305,-0.22699548743057368,0.16767694387587184,0,-41.46722164501224
3.9539999999996756,0.14180752801604093,-0.057372991422952074,0.15021449842989032,0,-41.49762439591685
3.9549999999996754,0.20391596638869847,0.1841935018167212,0.14775708717296165,0,-41.51983742755703
3.9559999999996753,0.2615915663786531,0.16800468322044523,0.17649004896547194,0,-41.48856262439834
3.956999999999675,0.24372264335669522,-0.05563779227619284,0.1929694465481191,0,-41.45409164920315
3.957999999999675,0.18800815346332858,-0.17406257830840213,0.17666629840917825,0,-41.434407017871834
3.958999999999675,0.14243424888872683,-0.1402066631305829,0.14752704588538723,0,-41.48027041003869
3.959999999999675,0.19135007933137502,0.14153889790224536,0.12718676203660184,0,-41.52485237149435
3.960999999999675,0.2597661339493427,0.19848835820875455,0.16070516794697287,0,-41.509383058902934
3.9619999999996747,0.2473497829803948,-0.038516935620478226,0.17838485305554652,0,-41.48935910026432
3.9629999999996746,0.2004122160815482,-0.14788739424352895,0.16624763581041258,0,-41.49321202202671
3.9639999999996745,0.20292049128096828,0.00460111028127691,0.14999863481257592,0,-41.524247917853444
3.9649999999996743,0.2704669708022704,0.20224660414562437,0.1522970169808291,0,-41.536055515961344
3.9659999999996742,0.30544115581502007,0.10519595990646284,0.1697998029147607,0,-41.50326229904443
3.966999999999674,0.25843638065146335,-0.14230463444156494,0.18771732827349563,0,-41.46885525183891
3.967999999999674,0.1959920073065139,-0.19520264781489766,0.16849627831017067,0,-41.47437644696485
3.968999999999674,0.19349719523964262,-0.012193564336310692,0.1554161266100751,0,-41.49539431212117
3.969999999999674,0.24394358779567293,0.15071973483123585,0.15955253868604746,0,-41.4978479970649
3.9709999999996737,0.24893918297431186,0.01356734101228338,0.17353876465331375,0,-41.465230483686966
3.9719999999996736,0.17373738598830962,-0.2322028570812938,0.18878993016435697,0,-41.43068094516884
3.9729999999996735,0.10731226899959041,-0.20859642366643563,0.16444885768174267,0,-41.462957072438215
3.9739999999996733,0.1238233919576085,0.037930522147640394,0.14454555817111636,0,-41.4946052365552
3.9749999999996732,0.18565378584085604,0.183145031340587,0.16562427636923616,0,-41.49344464082136
3.975999999999673,0.18968306840736593,0.01344199658345141,0.1757490084441926,0,-41.457422037269666
3.976999999999673,0.11003430579558715,-0.24435061711945194,0.1931219479690549,0,-41.42045991812567
3.977999999999673,0.03572980724959473,-0.23589697071178178,0.1730752518279699,0,-41.44965499028934
3.978999999999673,0.03881940122282728,-0.010025451707836613,0.15597721550075772,0,-41.4768659828817
3.9799999999996727,0.10557097025190965,0.19455164552988807,0.17010012224105697,0,-41.489798784701804
3.9809999999996726,0.1501663824297428,0.1498432962561716,0.16619424420594164,0,-41.43021877451804
3.9819999999996725,0.0933578883993777,-0.1674501260610546,0.20162680187674198,0,-41.37496108858075
3.9829999999996724,0.007565053252522912,-0.2687160183860078,0.19735046885704932,0,-41.35221374217027
3.9839999999996722,-0.06288509967431988,-0.23037457745582848,0.1840859818474927,0,-41.37938075727343
3.984999999999672,-0.03636096398136175,0.10071840871021931,0.13830320494645498,0,-41.422899145306474
3.985999999999672,0.03251584844896122,0.22792659950018307,0.13159787304584114,0,-41.45217829350731
3.986999999999672,0.09508025969188373,0.20363572864343135,0.15954347199287344,0,-41.42869384613001
3.987999999999672,0.07819908933887944,-0.060927282394171584,0.18683059196100693,0,-41.41690489987598
3.9889999999996717,0.0659379187965717,-0.03355687485812097,0.158205961009239,0,-41.443006616306036
3.9899999999996716,0.12660378496282557,0.20556897330842333,0.12848611512050745,0,-41.4762448248847
3.9909999999996715,0.1943059359891255,0.22296792735045923,0.155912800540281,0,-41.44857742190394
3.9919999999996714,0.17782822081123578,-0.06177766234281515,0.18783032048319548,0,-41.43518982592371
3.9929999999996713,0.16135380239933012,-0.04777630419023021,0.16328518709740614,0,-41.456200783233946
3.993999999999671,0.2153682462756153,0.18498041963326944,0.13240739973785498,0,-41.484873352871716
3.994999999999671,0.27134941493705544,0.18807811544575273,0.1583634090526198,0,-41.45529724085398
3.995999999999671,0.24079646569181068,-0.10591060410346226,0.19122960752315787,0,-41.44126612541607
3.996999999999671,0.22757412725250206,-0.03707544684412434,0.1599907753551122,0,-41.473419089918266
3.9979999999996707,0.28908459868156555,0.21569491210223776,0.12189170513321468,0,-41.52043550783299
3.9989999999996706,0.38571399829610564,0.2840405771133363,0.17369787009646753,0,-41.49085898963565
3.9999999999996705,0.4121411705498417,0.08031315395023811,0.193177702729308,0,-41.45824905424196
4.000999999999671,0.37009746339950056,-0.1357737525248104,0.1997097691593952,0,-41.428782309709185
4.001999999999671,0.32835545940060396,-0.12777905114458996,0.1680066990764617,0,-41.44971323517081
4.0029999999996715,0.3774161625591244,0.15217356263662152,0.14885268322950562,0,-41.470448032706855
4.003999999999672,0.42937550995639556,0.15361253324278923,0.1805117882289764,0,-41.43714049206272
4.004999999999672,0.40835294399015526,-0.06743418440813653,0.19784725129323721,0,-41.403311342301954
4.0059999999996725,0.3541888021358854,-0.1696162947964805,0.1801398086300754,0,-41.39159786827265
4.006999999999673,0.33211913210848965,-0.06616590502999788,0.1512179633198496,0,-41.43386217756903
4.007999999999673,0.4009478290758153,0.21021381550699472,0.13166149156340623,0,-41.475927088695016
4.0089999999996735,0.4773266718867102,0.22988092916535327,0.15780681216315262,0,-41.45409196122882
4.009999999999674,0.47479974816534,-0.007102082467169257,0.17966228625898584,0,-41.43164036903897
4.010999999999674,0.4177435104771035,-0.18065231417042757,0.17780143791923386,0,-41.41806603333593
4.0119999999996745,0.386591058249594,-0.09611143280828145,0.15038497750041735,0,-41.46125752169942
4.012999999999675,0.44293602858248043,0.17436776651585828,0.12620911282146263,0,-41.507337765274414
4.013999999999675,0.5067967407355024,0.19606376159353864,0.15231419026962012,0,-41.48959388800807
4.0149999999996755,0.4858143193192885,-0.06263647840077888,0.1753974890964516,0,-41.472009445110714
4.015999999999676,0.43889545894096743,-0.14795229703647292,0.16756597145006769,0,-41.47580808037197
4.016999999999676,0.4478291140223208,0.028178304467927295,0.14816770704539906,0,-41.50288497992498
4.0179999999996765,0.49733671953021563,0.15529235740968345,0.15142121806910325,0,-41.49529450442153
4.018999999999677,0.47332095450672274,-0.07301127634352331,0.1683343368885648,0,-41.479102138324706
4.019999999999677,0.4192057336420658,-0.17005228740744147,0.16704564675829037,0,-41.48651084742352
4.0209999999996775,0.43040244628359203,0.034948297638626585,0.15013367059690808,0,-41.50553290799558
4.021999999999678,0.4652121171573831,0.11032155807982008,0.16119883811149816,0,-41.47871461916408
4.022999999999678,0.41309853282681014,-0.16137552964767954,0.18410886454667263,0,-41.45495414863582
4.0239999999996785,0.36199719829250565,-0.16278645534145827,0.16205129605018076,0,-41.490939125569874
4.024999999999679,0.3895147619900427,0.086987434434706,0.13403687068036518,0,-41.53255078722381
4.025999999999679,0.4469273216712043,0.1826435542303353,0.1433273034551208,0,-41.5396567050797
4.0269999999996795,0.45408294439861047,0.030480488859742694,0.16391006073313008,0,-41.50888855644021
4.02799999999968,0.3747293146316138,-0.24784908908006525,0.18751975399844412,0,-41.48607303932318
4.02899999999968,0.308385577331346,-0.21404645761836227,0.1717515984472895,0,-41.5198946042932
4.0299999999996805,0.3138036724214144,0.014793617883536392,0.14531722827781923,0,-41.559011393958436
4.030999999999681,0.3785023012408966,0.20365058613032322,0.13866690934039028,0,-41.59752428916123
4.031999999999681,0.43641611676981856,0.19413750479132277,0.15497370636752272,0,-41.565523655270056
4.0329999999996815,0.38037734238945625,-0.1619824005650099,0.1883888098143105,0,-41.537095212763326
4.033999999999682,0.3182994636085862,-0.2028718859683242,0.18213410033918187,0,-41.57112728300272
4.034999999999682,0.3411474899776115,0.028494035137254292,0.1722789577101036,0,-41.59668788322228
4.0359999999996825,0.41540484826932544,0.2323032029937914,0.15612516440022262,0,-41.60162999867755
4.036999999999683,0.45339751500744535,0.1091586554639934,0.18285546946228415,0,-41.591311076499956
4.037999999999683,0.4469450741717916,-0.024897885326966282,0.1890388427333578,0,-41.55298189322919
4.0389999999996835,0.37048686869019154,-0.2429625953232193,0.2007593285194842,0,-41.51400352772774
4.039999999999684,0.3113869435606134,-0.17946277482487294,0.1625299844393302,0,-41.54454743414461
4.040999999999684,0.3534488530635298,0.14290189751232002,0.1260716819383445,0,-41.58324901073648
4.0419999999996845,0.4096894983173394,0.1727511251424408,0.15477605151081875,0,-41.56116349001865
4.042999999999685,0.3942644199952729,-0.056607014955809165,0.17911082446664395,0,-41.545634859148414
4.043999999999685,0.35899608305963066,-0.11017761482116259,0.16437634474852914,0,-41.55261815553474
4.0449999999996855,0.3767335496221712,0.06058344139601625,0.14154612651573473,0,-41.57802085555922
4.045999999999686,0.4199063291899927,0.1361163086604855,0.1593960019328211,0,-41.545856135578
4.046999999999686,0.38866497205774964,-0.10649097241802297,0.1851350457772183,0,-41.52161704449909
4.0479999999996865,0.3392900874686703,-0.15463083777545011,0.16170254619496394,0,-41.53712594759413
4.048999999999687,0.37465071895300034,0.11876208228066598,0.12949393664551945,0,-41.564015118206385
4.049999999999687,0.41616569914451573,0.12967582378239106,0.15716637202234374,0,-41.53414573503408
4.0509999999996875,0.3822351115568592,-0.11403257405330647,0.1812572043573546,0,-41.51143647133037
4.051999999999688,0.33205406611504346,-0.1570755214695994,0.15722622920866236,0,-41.53027897489035
4.052999999999688,0.36677097388462543,0.11742510673022369,0.12542126982206803,0,-41.55971200430491
4.0539999999996885,0.4100852079070531,0.13638263437578677,0.15269093396874656,0,-41.528837613483866
4.054999999999689,0.3760644942915541,-0.11520359462294036,0.17867578488983682,0,-41.50606692409161
4.055999999999689,0.323418874666503,-0.16556878089855032,0.15637071797891533,0,-41.52284035952763
4.0569999999996895,0.3541808133220793,0.10489034552298196,0.12256465587823229,0,-41.552604347085854
4.05799999999969,0.39246939670957015,0.12146762303604138,0.14931585350796972,0,-41.52271144711393
4.05899999999969,0.35274904095781606,-0.13329695368224415,0.17575154680549154,0,-41.50151613350669
4.0599999999996905,0.3009331571477806,-0.16267764410160498,0.15086509580419794,0,-41.525577489313385
4.060999999999691,0.3344879309997266,0.1150301829284954,0.11786026915217018,0,-41.56035730252797
4.061999999999691,0.3785629448192158,0.14039923100811563,0.14344741160521313,0,-41.53067243403601
4.0629999999996915,0.34226549415051316,-0.12315557740228322,0.17216493758887008,0,-41.51044581298969
4.063999999999692,0.288257252815676,-0.17042606796749826,0.15119956073772478,0,-41.531435613169606
4.064999999999692,0.31812743563335094,0.102963638351041,0.11771158645712543,0,-41.56427862034019
4.0659999999996925,0.3580110245269978,0.1277058756993007,0.1438327374303494,0,-41.53335367236484
4.066999999999693,0.3169885584007317,-0.13851934877556557,0.172644583658621,0,-41.512299120113305
4.067999999999693,0.2633281187077381,-0.16938743539643614,0.14897563284987925,0,-41.53594523447013
4.0689999999996935,0.29407757549949226,0.10629457414871213,0.11508495813461472,0,-41.57118713492257
4.069999999999694,0.33466563939129673,0.13037016786267316,0.14025678708695644,0,-41.54169139699321
4.070999999999694,0.2932685753256551,-0.13956058805361848,0.16984304230027725,0,-41.522340590330295
4.0719999999996945,0.2401360029446947,-0.1677584745182954,0.1465369721875831,0,-41.54902317324283
4.072999999999695,0.2715851755362319,0.10895508701859596,0.1126096967639656,0,-41.586979723586786
4.073999999999695,0.31155296488639994,0.12912458771732702,0.1368693236215579,0,-41.560504994331154
4.0749999999996955,0.2683856417056242,-0.1442221561875041,0.16679851070100504,0,-41.54424729559362
4.075999999999696,0.21816177755661892,-0.15825651620833933,0.14197207563726444,0,-41.57858807494372
4.076999999999696,0.252866484145997,0.12035602945369739,0.10762993020896339,0,-41.62369717750227
4.0779999999996965,0.2948016519737694,0.1371926478488245,0.13021986653127815,0,-41.605968611103854
4.078999999999697,0.2517512924684565,-0.14112291322336692,0.16039525127176102,0,-41.59838469025364
4.079999999999697,0.21638566277809695,-0.1105768730446871,0.13464369754701,0,-41.6397538414999
4.0809999999996975,0.2621798749553614,0.15479332406654622,0.10295016064310047,0,-41.690859775646366
4.081999999999698,0.3116881647176778,0.16396692009572278,0.12413013573830955,0,-41.677833520727916
4.082999999999698,0.27187342039712536,-0.1287649936375689,0.15616456397038458,0,-41.67571750147612
4.0839999999996985,0.2480135549769175,-0.07442862863633437,0.13532637221469468,0,-41.71172913209241
